index,weight
247,0.0006768125839111287
248,0.0006768125839111287
249,0.0006768125839111287
250,0.0006768125839111287
251,0.0006768125839111287
252,0.0006768125839111287
253,0.0006768125839111287
254,0.0006768125839111287
255,0.0006768125839111287
256,0.0006768125839111287
257,0.0006768125839111287
258,0.0006768125839111287
259,0.0006768125839111287
260,0.0006768125839111287
261,0.0006768125839111287
262,0.0006768125839111287
263,0.0006768125839111287
264,0.0006768125839111287
265,0.0006768125839111287
266,0.0006768125839111287
267,0.0006768125839111287
268,0.0006768125839111287
269,0.0006768125839111287
270,0.0006768125839111287
271,0.0006768125839111287
272,0.0006768125839111287
274,0.0006768125839111287
275,0.0006768125839111287
276,0.0006768125839111287
277,0.0006768125839111287
278,0.0006768125839111287
279,0.0006768125839111287
280,0.0006768125839111287
281,0.0006768125839111287
282,0.0006768125839111287
283,0.0006768125839111287
284,0.0006768125839111287
286,0.0006768125839111287
287,0.0006768125839111287
288,0.0006768125839111287
289,0.0006768125839111287
290,0.0006768125839111287
292,0.0006768125839111287
295,0.0006768125839111287
296,0.0006768125839111287
297,0.0006768125839111287
298,0.0006768125839111287
234,0.0006717396252888976
235,0.0006717396252888976
236,0.0006717396252888976
237,0.0006717396252888976
